datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2007-11-22T12:00:00,8.6,7.5,92.87,0.689,100.0,rain,0.0,0,14.0,284.0,1001.2,67.1,,,
2007-11-22T13:00:00,9.3,7.3,87.46,0.0,0.0,,0.0,0,15.3,263.0,1001.2,38.2,,,
2007-11-22T14:00:00,9.5,7.0,84.04,0.0,0.0,,0.0,0,15.7,260.0,1002.0,49.8,,,
2007-11-22T15:00:00,9.2,6.3,82.02,0.0,0.0,,0.0,0,18.7,263.0,1002.2,70.6,,,
2007-11-22T16:00:00,8.4,6.4,87.57,0.0,0.0,,0.0,0,13.1,262.0,1003.0,91.8,,,
2007-11-22T17:00:00,7.8,6.4,90.73,0.0,0.0,,0.0,0,12.3,260.0,1003.9,84.6,,,
2007-11-22T18:00:00,7.4,6.2,91.73,0.0,0.0,,0.0,0,12.1,259.0,1004.3,76.5,,,
2007-11-22T19:00:00,7.6,6.5,92.72,0.0,0.0,,0.0,0,15.1,276.0,1005.2,84.9,,,
2007-11-22T20:00:00,7.3,6.2,92.39,0.0,0.0,,0.0,0,13.8,294.0,1006.2,60.8,,,
2007-11-22T21:00:00,6.7,5.6,92.39,0.0,0.0,,0.0,0,17.6,319.0,1007.3,64.8,,,
2007-11-22T22:00:00,6.5,6.0,96.8,0.044,100.0,rain,0.0,0,17.5,327.0,1008.2,94.5,,,
2007-11-22T23:00:00,6.3,5.7,96.2,0.0,0.0,,0.0,0,17.7,333.0,1009.4,83.5,,,
2007-11-23T00:00:00,5.9,5.0,93.72,0.0,0.0,,0.0,0,20.8,331.0,1009.5,80.7,,,
2007-11-23T01:00:00,5.7,4.6,92.89,0.0,0.0,,0.0,0,23.3,332.0,1010.5,94.3,,,
2007-11-23T02:00:00,4.8,3.8,92.89,0.0,0.0,,0.0,0,22.2,330.0,1011.3,90.7,,,
2007-11-23T03:00:00,4.2,3.5,95.66,0.0,0.0,,0.0,0,20.9,336.0,1013.1,53.7,,,
2007-11-23T04:00:00,3.8,2.9,93.71,0.0,0.0,,0.0,0,18.7,335.0,1013.3,29.0,,,
2007-11-23T05:00:00,3.2,2.3,93.39,0.0,0.0,,0.0,0,18.8,330.0,1015.0,22.1,,,
2007-11-23T06:00:00,2.6,2.0,96.21,0.085,100.0,rain,0.0,0,16.3,326.0,1015.4,40.7,,,
2007-11-23T07:00:00,2.2,1.3,93.52,0.0,0.0,,0.0,0,15.4,327.0,1016.5,21.5,,,
2007-11-23T08:00:00,2.0,1.1,93.62,0.0,0.0,,0.0,0,20.2,331.0,1018.3,32.9,,,
2007-11-23T09:00:00,2.7,1.7,93.39,0.058,100.0,rain,0.0,0,21.7,336.0,1019.4,46.9,,,
2007-11-23T10:00:00,3.2,2.1,92.59,0.0,0.0,,0.0,0,24.6,343.0,1020.3,41.0,,,
2007-11-23T11:00:00,4.1,2.9,91.27,0.0,0.0,,0.0,0,25.1,343.0,1020.3,46.3,,,
2007-11-23T12:00:00,4.7,3.0,89.04,0.0,0.0,,0.0,0,23.3,344.0,1021.5,41.8,,,
2007-11-23T13:00:00,5.2,2.7,83.79,0.0,0.0,,0.0,0,20.0,352.0,1022.3,25.6,,,
2007-11-23T14:00:00,5.8,3.0,82.38,0.0,0.0,,0.0,0,18.2,342.0,1022.4,13.6,,,
2007-11-23T15:00:00,5.4,3.2,85.28,0.0,0.0,,0.0,0,17.1,350.0,,10.0,,,
2007-11-23T16:00:00,4.5,1.9,82.77,0.0,0.0,,0.0,0,15.6,342.0,1024.3,6.6,,,
2007-11-23T17:00:00,4.5,2.9,89.57,0.0,0.0,,0.0,0,12.8,321.0,1025.4,49.0,,,
2007-11-23T18:00:00,5.0,4.0,93.12,0.532,100.0,rain,0.0,0,11.5,314.0,1026.3,44.5,,,
2007-11-23T19:00:00,3.8,3.1,95.65,0.0,0.0,,0.0,0,14.2,317.0,1026.5,48.0,,,
2007-11-23T20:00:00,2.1,1.1,93.34,0.0,0.0,,0.0,0,11.9,324.0,1027.5,20.0,,,
2007-11-23T21:00:00,2.0,1.1,93.25,0.0,0.0,,0.0,0,14.4,319.0,1027.5,41.9,,,
2007-11-23T22:00:00,1.1,0.5,95.95,0.0,0.0,,0.0,0,10.9,313.0,1028.2,37.8,,,
2007-11-23T23:00:00,1.0,0.5,95.95,0.0,0.0,,0.0,0,13.2,306.0,1028.3,78.2,,,
2007-11-24T00:00:00,0.6,-0.3,93.86,0.0,0.0,,0.0,0,11.5,297.0,1028.3,24.5,,,
2007-11-24T01:00:00,0.2,-0.8,92.77,0.0,0.0,,0.0,0,12.1,305.0,1028.4,0.0,,,
2007-11-24T02:00:00,0.1,-0.9,93.45,0.0,0.0,,0.0,0,10.8,300.0,1028.4,0.0,,,
2007-11-24T03:00:00,-0.1,-1.4,90.92,0.0,0.0,,0.0,0,9.6,289.0,1028.2,0.0,,,
2007-11-24T04:00:00,-1.3,-1.8,96.92,0.0,0.0,,0.0,0,9.0,274.0,1027.4,0.0,,,
2007-11-24T05:00:00,-1.4,-2.2,94.25,0.0,0.0,,0.0,0,10.4,261.0,1027.2,0.0,,,
2007-11-24T06:00:00,-1.6,-2.5,93.6,0.0,0.0,,0.0,0,8.2,232.0,1027.1,0.0,,,
2007-11-24T07:00:00,-1.6,-2.4,94.63,0.0,0.0,,0.0,0,8.9,230.0,1026.3,21.5,,,
2007-11-24T08:00:00,-1.0,-1.9,93.64,0.0,0.0,,0.0,0,11.5,237.0,1026.1,3.5,,,
2007-11-24T09:00:00,0.5,-1.3,88.0,0.0,0.0,,0.0,0,13.5,232.0,1025.9,32.8,,,
2007-11-24T10:00:00,1.4,-0.5,86.93,0.0,0.0,,0.0,0,14.5,227.0,1025.0,52.4,,,
2007-11-24T11:00:00,2.3,-0.6,81.27,0.0,0.0,,0.0,0,17.9,217.0,1023.9,61.5,,,
2007-11-24T12:00:00,2.9,-0.7,77.37,0.0,0.0,,0.0,0,23.8,229.0,1022.9,56.4,,,
2007-11-24T13:00:00,3.8,-0.5,73.45,0.0,0.0,,0.0,0,26.0,221.0,1021.7,52.6,,,
2007-11-24T14:00:00,4.7,0.5,74.25,0.0,0.0,,0.0,0,26.9,226.0,1020.6,90.7,,,
2007-11-24T15:00:00,5.3,1.7,77.77,0.0,0.0,,0.0,0,27.1,232.0,1019.7,64.7,,,
2007-11-24T16:00:00,5.7,2.8,81.37,0.0,0.0,,0.0,0,29.7,235.0,1018.8,93.7,,,
2007-11-24T17:00:00,6.3,3.7,83.13,0.0,0.0,,0.0,0,28.6,245.0,1018.0,82.8,,,
2007-11-24T18:00:00,6.5,4.4,86.91,0.0,0.0,,0.0,0,26.8,249.0,1017.9,80.3,,,
2007-11-24T19:00:00,6.2,4.9,91.17,0.0,0.0,,0.0,0,25.7,247.0,1017.1,44.1,,,
2007-11-24T20:00:00,6.4,5.5,94.45,0.0,0.0,,0.0,0,21.2,247.0,1017.8,55.6,,,
2007-11-24T21:00:00,6.1,5.7,97.63,0.0,0.0,,0.0,0,19.9,256.0,1017.0,23.6,,,
2007-11-24T22:00:00,6.1,5.6,96.89,0.0,0.0,,0.0,0,20.6,258.0,1017.0,18.2,,,
2007-11-24T23:00:00,6.1,5.7,96.84,0.0,0.0,,0.0,0,20.0,258.0,1017.0,10.8,,,
2007-11-25T00:00:00,7.1,5.8,91.64,0.0,0.0,,0.0,0,20.2,271.0,1017.0,37.9,,,
2007-11-25T01:00:00,7.2,5.7,90.44,0.0,0.0,,0.0,0,21.8,272.0,1017.1,20.7,,,
2007-11-25T02:00:00,6.6,5.5,92.84,0.0,0.0,,0.0,0,20.5,270.0,1017.2,3.5,,,
2007-11-25T03:00:00,6.3,4.9,90.36,0.0,0.0,,0.0,0,21.0,286.0,1018.0,0.0,,,
2007-11-25T04:00:00,6.3,4.4,87.74,0.0,0.0,,0.0,0,21.8,288.0,1018.1,0.0,,,
2007-11-25T05:00:00,6.0,4.3,88.76,0.0,0.0,,0.0,0,18.8,283.0,1018.2,0.0,,,
2007-11-25T06:00:00,5.4,4.1,91.43,0.133,100.0,rain,0.0,0,18.8,285.0,1019.2,0.0,,,
2007-11-25T07:00:00,5.7,4.1,89.33,0.0,0.0,,0.0,0,20.4,289.0,1020.1,0.0,,,
2007-11-25T08:00:00,5.7,4.1,89.09,0.0,0.0,,0.0,0,20.3,292.0,1020.3,0.0,,,
2007-11-25T09:00:00,6.3,4.1,85.69,0.0,0.0,,0.0,0,22.8,297.0,1021.2,0.0,,,
2007-11-25T10:00:00,7.2,5.1,86.77,0.0,0.0,,0.0,0,23.4,300.0,1022.1,68.7,,,
2007-11-25T11:00:00,7.5,5.3,85.89,0.0,0.0,,0.0,0,22.9,300.0,1022.2,68.7,,,
2007-11-25T12:00:00,8.3,5.5,82.2,0.0,0.0,,0.0,0,25.7,307.0,1022.3,68.7,,,
2007-11-25T13:00:00,8.5,4.2,74.4,0.0,0.0,,0.0,0,25.5,316.0,1023.2,36.5,,,
2007-11-25T14:00:00,8.7,3.1,68.18,0.0,0.0,,0.0,0,25.4,318.0,1023.2,19.9,,,
2007-11-25T15:00:00,7.6,2.9,72.41,0.0,0.0,,0.0,0,16.4,333.0,1023.2,56.8,,,
2007-11-25T16:00:00,6.1,3.3,82.26,0.0,0.0,,0.0,0,10.5,316.0,1024.1,62.5,,,
2007-11-25T17:00:00,5.9,3.8,86.02,0.0,0.0,,0.0,0,8.7,300.0,1024.3,72.7,,,
2007-11-25T18:00:00,5.4,3.6,87.92,0.532,100.0,rain,0.0,0,10.2,296.0,1025.2,42.9,,,
2007-11-25T19:00:00,5.9,4.1,88.31,0.0,0.0,,0.0,0,8.8,311.0,1025.3,70.4,,,
2007-11-25T20:00:00,6.0,4.1,87.51,0.0,0.0,,0.0,0,10.4,314.0,1026.2,74.6,,,
2007-11-25T21:00:00,5.5,3.7,88.48,0.0,0.0,,0.0,0,,336.0,1026.3,36.9,,,
2007-11-25T22:00:00,5.4,3.5,87.48,0.0,0.0,,0.0,0,8.5,324.0,1026.4,73.7,,,
2007-11-25T23:00:00,5.3,3.3,86.92,0.0,0.0,,0.0,0,9.5,313.0,1027.3,85.6,,,
2007-11-26T00:00:00,4.9,2.1,81.74,0.0,0.0,,0.0,0,10.7,309.0,1028.1,90.0,,,
2007-11-26T01:00:00,4.9,2.8,86.32,0.0,0.0,,0.0,0,10.8,314.0,1028.2,88.1,,,
2007-11-26T02:00:00,4.8,2.8,86.76,0.0,0.0,,0.0,0,11.1,307.0,1028.3,90.0,,,
2007-11-26T03:00:00,4.2,2.1,85.99,0.0,0.0,,0.0,0,11.9,313.0,1028.3,42.4,,,
2007-11-26T04:00:00,3.7,1.8,87.0,0.0,0.0,,0.0,0,12.9,317.0,1028.4,70.6,,,
2007-11-26T05:00:00,3.0,1.5,89.55,0.0,0.0,,0.0,0,12.3,303.0,1028.3,64.6,,,
2007-11-26T06:00:00,2.7,1.2,89.89,0.0,0.0,,0.0,0,11.1,303.0,1029.2,11.8,,,
2007-11-26T07:00:00,2.2,1.1,92.56,0.0,0.0,,0.0,0,11.4,311.0,1029.3,20.1,,,
2007-11-26T08:00:00,2.1,0.6,90.07,0.0,0.0,,0.0,0,11.4,312.0,1030.3,56.7,,,
2007-11-26T09:00:00,2.8,1.0,87.82,0.0,0.0,,0.0,0,12.1,312.0,1030.4,27.5,,,
2007-11-26T10:00:00,3.9,1.6,85.2,0.0,0.0,,0.0,0,14.0,319.0,1030.4,47.7,,,
2007-11-26T11:00:00,4.8,1.4,78.66,0.0,0.0,,0.0,0,14.0,315.0,1031.3,59.8,,,
2007-11-26T12:00:00,4.9,1.3,77.57,0.0,0.0,,0.0,0,14.1,306.0,1031.2,55.8,,,
2007-11-26T13:00:00,5.5,1.2,74.17,0.0,0.0,,0.0,0,16.2,304.0,1030.4,32.0,,,
2007-11-26T14:00:00,5.8,1.4,73.35,0.0,0.0,,,0,15.5,302.0,1030.3,40.7,,,
2007-11-26T15:00:00,5.7,1.4,73.66,0.0,0.0,,0.0,0,15.5,306.0,1030.3,30.0,,,
2007-11-26T16:00:00,5.5,1.8,76.75,0.0,0.0,,0.0,0,12.2,301.0,1030.3,71.3,,,
2007-11-26T17:00:00,4.9,2.3,83.13,0.0,0.0,,0.0,0,12.3,297.0,1030.3,61.3,,,
2007-11-26T18:00:00,4.7,2.2,83.84,0.0,0.0,,0.0,0,9.3,309.0,1030.3,51.8,,,
2007-11-26T19:00:00,4.0,1.9,86.46,0.0,0.0,,0.0,0,7.9,318.0,1030.3,66.7,,,
2007-11-26T20:00:00,3.7,2.2,89.92,0.0,0.0,,0.0,0,6.7,320.0,1030.4,72.5,,,
2007-11-26T21:00:00,4.2,2.5,88.68,0.0,0.0,,0.0,0,9.9,302.0,1030.3,68.2,,,
2007-11-26T22:00:00,3.6,2.0,89.26,0.0,0.0,,0.0,0,8.3,287.0,1030.3,65.5,,,
2007-11-26T23:00:00,3.5,2.0,89.98,0.0,0.0,,0.0,0,6.3,282.0,1030.3,44.5,,,
2007-11-27T00:00:00,3.0,1.6,90.4,0.0,0.0,,0.0,0,3.6,289.0,1030.3,57.0,,,
2007-11-27T01:00:00,3.0,1.7,91.07,0.0,0.0,,0.0,0,3.6,246.0,1030.2,83.7,,,
2007-11-27T02:00:00,3.0,2.1,93.26,0.0,0.0,,0.0,0,4.4,221.0,1030.1,76.5,,,
2007-11-27T03:00:00,2.7,1.8,93.66,0.0,0.0,,0.0,0,5.0,215.0,1030.1,89.8,,,
2007-11-27T04:00:00,3.1,2.3,94.38,0.0,0.0,,0.0,0,5.3,227.0,1029.3,100.0,,,
2007-11-27T05:00:00,3.6,3.1,97.0,0.0,0.0,,0.0,0,3.5,207.0,1029.3,96.3,,,
2007-11-27T06:00:00,4.1,3.2,93.68,0.0,0.0,,0.0,0,2.1,222.0,1029.3,96.3,,,
2007-11-27T07:00:00,4.7,3.2,89.69,0.0,0.0,,0.0,0,2.6,308.0,1029.2,91.6,,,
2007-11-27T08:00:00,4.4,3.8,95.84,0.0,0.0,,0.0,0,6.0,195.0,1029.3,89.9,,,
2007-11-27T09:00:00,4.7,4.2,96.34,0.0,0.0,,0.0,0,7.2,217.0,1029.3,63.2,,,
2007-11-27T10:00:00,6.0,5.2,94.45,0.0,0.0,,0.0,0,8.5,219.0,1029.2,75.9,,,
2007-11-27T11:00:00,6.6,5.4,91.81,0.0,0.0,,0.0,0,10.3,216.0,1029.1,86.7,,,
2007-11-27T12:00:00,7.5,6.2,91.63,0.0,0.0,,0.0,0,10.3,222.0,1028.1,89.5,,,
2007-11-27T13:00:00,7.8,6.6,92.31,0.0,0.0,,0.0,0,9.6,211.0,1028.0,78.7,,,
2007-11-27T14:00:00,7.9,6.9,93.07,0.0,0.0,,0.0,0,8.2,208.0,1027.1,98.1,,,
2007-11-27T15:00:00,7.8,7.3,96.15,0.0,0.0,,0.0,0,7.8,190.0,1027.1,97.1,,,
2007-11-27T16:00:00,7.9,7.4,96.14,0.0,0.0,,0.0,0,8.3,181.0,1026.1,82.6,,,
2007-11-27T17:00:00,7.7,7.2,96.61,0.0,0.0,,0.0,0,9.1,171.0,1026.0,79.6,,,
2007-11-27T18:00:00,7.6,7.6,100.0,0.0,0.0,,0.0,0,8.0,188.0,1025.9,88.3,,,
2007-11-27T19:00:00,7.8,7.8,99.49,0.0,0.0,,0.0,0,9.0,202.0,1025.2,78.9,,,
2007-11-27T20:00:00,7.9,7.8,99.0,0.0,0.0,,0.0,0,9.8,196.0,1025.0,70.5,,,
2007-11-27T21:00:00,8.4,8.2,99.01,0.0,0.0,,0.0,0,11.5,203.0,1024.9,60.8,,,
2007-11-27T22:00:00,8.4,8.4,99.51,0.0,0.0,,0.0,0,9.7,204.0,1024.0,78.9,,,
2007-11-27T23:00:00,8.5,8.4,99.51,0.0,0.0,,0.0,0,10.1,202.0,1023.1,64.7,,,
2007-11-28T00:00:00,8.6,8.5,99.01,0.142,100.0,rain,0.0,0,9.9,218.0,1022.9,92.4,,,
2007-11-28T01:00:00,8.5,8.3,99.01,0.0,0.0,,0.0,0,11.1,217.0,1022.0,83.8,,,
2007-11-28T02:00:00,8.8,8.8,100.0,0.0,0.0,,0.0,0,9.6,216.0,1021.0,83.8,,,
2007-11-28T03:00:00,8.0,8.0,100.0,0.0,0.0,,0.0,0,10.6,211.0,1020.9,68.1,,,
2007-11-28T04:00:00,8.3,8.1,99.01,0.0,0.0,,0.0,0,10.3,204.0,1019.9,59.8,,,
2007-11-28T05:00:00,8.0,7.9,99.0,0.0,0.0,,0.0,0,8.9,207.0,1019.0,50.9,,,
2007-11-28T06:00:00,8.1,8.0,99.01,0.075,100.0,rain,0.0,0,8.6,205.0,1018.9,93.7,,,
2007-11-28T07:00:00,,7.8,99.51,0.0,0.0,,0.0,0,11.4,222.0,1018.8,81.2,,,
2007-11-28T08:00:00,7.8,7.8,100.0,0.0,0.0,,0.0,0,12.7,218.0,1017.9,61.0,,,
2007-11-28T09:00:00,8.0,8.0,100.0,0.0,0.0,,0.0,0,14.4,215.0,1017.8,54.0,,,
2007-11-28T10:00:00,9.0,8.1,93.86,0.0,0.0,,0.0,0,18.6,222.0,1016.9,89.5,,,
2007-11-28T11:00:00,9.2,7.7,90.3,0.0,0.0,,0.0,0,20.4,228.0,1016.8,74.4,,,
2007-11-28T12:00:00,9.9,7.1,83.14,0.0,0.0,,0.0,0,20.1,229.0,1015.7,79.8,,,
2007-11-28T13:00:00,10.0,7.6,84.86,0.0,0.0,,0.0,0,16.7,210.0,1014.6,91.5,,,
2007-11-28T14:00:00,9.5,7.5,87.21,0.0,0.0,,0.0,0,18.3,206.0,1012.8,69.2,,,
2007-11-28T15:00:00,9.6,7.0,83.99,0.0,0.0,,0.0,0,18.2,201.0,1011.8,83.9,,,
2007-11-28T16:00:00,9.5,6.9,83.78,0.0,0.0,,0.0,0,18.0,200.0,1011.6,75.1,,,
2007-11-28T17:00:00,9.3,7.0,85.28,0.0,0.0,,0.0,0,18.9,204.0,1010.7,65.1,,,
2007-11-28T18:00:00,9.2,7.6,89.46,0.0,0.0,,0.0,0,21.0,203.0,1010.6,29.5,,,
2007-11-28T19:00:00,9.3,8.0,91.6,0.0,0.0,,0.0,0,19.1,200.0,1009.8,86.7,,,
2007-11-28T20:00:00,9.5,8.4,92.53,0.0,0.0,,0.0,0,19.8,202.0,1008.9,83.5,,,
2007-11-28T21:00:00,9.5,8.7,94.69,0.0,0.0,,0.0,0,22.4,210.0,1008.0,90.3,,,
2007-11-28T22:00:00,9.5,9.1,97.67,0.0,0.0,,0.0,0,21.0,224.0,1007.9,71.8,,,
2007-11-28T23:00:00,9.8,9.1,95.1,0.0,0.0,,0.0,0,18.8,233.0,1007.8,79.0,,,
2007-11-29T00:00:00,9.1,8.3,94.89,0.0,0.0,,0.0,0,16.6,239.0,1007.1,49.2,,,
2007-11-29T01:00:00,7.7,7.3,97.48,0.0,0.0,,0.0,0,15.6,248.0,1007.0,0.0,,,
2007-11-29T02:00:00,6.9,6.6,97.65,0.0,0.0,,0.0,0,14.9,243.0,1006.9,64.6,,,
2007-11-29T03:00:00,7.5,6.6,93.86,0.0,0.0,,0.0,0,16.5,233.0,1006.0,16.8,,,
2007-11-29T04:00:00,7.6,7.3,97.85,0.0,0.0,,0.0,0,15.3,220.0,1005.0,70.2,,,
2007-11-29T05:00:00,8.2,7.4,94.67,0.0,0.0,,0.0,0,20.6,225.0,1004.8,56.9,,,
2007-11-29T06:00:00,8.5,7.6,94.31,0.218,100.0,rain,0.0,0,22.5,233.0,1004.9,78.1,,,
2007-11-29T07:00:00,8.5,7.8,95.6,0.0,0.0,,0.0,0,17.7,242.0,1004.0,61.2,,,
2007-11-29T08:00:00,8.4,7.7,95.23,0.0,0.0,,0.0,0,19.2,245.0,1004.1,59.5,,,
2007-11-29T09:00:00,8.1,7.6,96.55,0.0,0.0,,0.0,0,17.9,249.0,1004.9,57.9,,,
2007-11-29T10:00:00,8.6,7.6,93.38,0.0,0.0,,0.0,0,17.5,268.0,1005.1,34.0,,,
2007-11-29T11:00:00,9.3,7.4,87.58,0.0,0.0,,0.0,0,21.8,281.0,1005.2,23.8,,,
2007-11-29T12:00:00,9.5,6.0,78.76,0.195,100.0,rain,0.0,0,24.4,299.0,1005.1,23.9,,,
2007-11-29T13:00:00,9.4,5.5,76.47,0.0,0.0,,0.0,0,22.0,298.0,1005.0,23.8,,,
2007-11-29T14:00:00,9.1,4.6,73.53,0.0,0.0,,0.0,0,19.6,298.0,1005.2,16.0,,,
2007-11-29T15:00:00,8.5,4.0,73.29,0.0,0.0,,0.0,0,16.8,306.0,1006.1,23.8,,,
2007-11-29T16:00:00,6.6,3.5,80.51,0.0,0.0,,0.0,0,14.7,287.0,1006.2,18.4,,,
2007-11-29T17:00:00,4.6,2.7,87.48,0.0,0.0,,0.0,0,13.6,277.0,1007.2,0.0,,,
2007-11-29T18:00:00,4.8,2.4,84.7,0.0,0.0,,0.0,0,13.9,275.0,1008.1,0.0,,,
2007-11-29T19:00:00,4.2,1.8,84.64,0.0,0.0,,0.0,0,13.1,269.0,1008.3,0.0,,,
2007-11-29T20:00:00,3.6,1.8,87.91,0.0,0.0,,0.0,0,13.5,263.0,1009.0,0.0,,,
2007-11-29T21:00:00,3.9,1.8,86.03,0.0,0.0,,0.0,0,15.9,263.0,1009.1,0.0,,,
2007-11-29T22:00:00,3.7,1.6,86.36,0.0,0.0,,0.0,0,13.4,263.0,1009.1,15.2,,,
2007-11-29T23:00:00,3.6,2.2,90.77,0.0,0.0,,0.0,0,12.3,249.0,1009.0,95.1,,,
2007-11-30T00:00:00,4.2,2.6,89.53,0.0,0.0,,0.0,0,14.1,249.0,1009.1,43.5,,,
2007-11-30T01:00:00,4.7,2.9,88.5,0.0,0.0,,0.0,0,14.1,246.0,1009.0,57.9,,,
2007-11-30T02:00:00,5.3,3.2,86.04,0.0,0.0,,0.0,0,14.0,230.0,1008.9,88.6,,,
2007-11-30T03:00:00,5.5,3.4,86.4,0.0,0.0,,0.0,0,15.1,227.0,1008.1,84.7,,,
2007-11-30T04:00:00,6.2,4.0,85.82,0.0,0.0,,0.0,0,16.4,217.0,1007.8,78.0,,,
2007-11-30T05:00:00,6.9,4.8,86.83,0.0,0.0,,0.0,0,22.2,219.0,1006.8,86.5,,,
2007-11-30T06:00:00,7.5,5.6,87.95,0.075,100.0,rain,0.0,0,22.3,224.0,1006.0,85.5,,,
2007-11-30T07:00:00,8.2,6.5,89.03,0.0,0.0,,0.0,0,24.0,228.0,1005.9,82.5,,,
2007-11-30T08:00:00,9.0,7.6,90.69,0.0,0.0,,0.0,0,25.5,235.0,1005.8,98.1,,,
2007-11-30T09:00:00,9.4,8.5,94.6,0.0,0.0,,0.0,0,24.6,232.0,1005.8,91.5,,,
2007-11-30T10:00:00,10.3,9.4,94.65,0.0,0.0,,0.0,0,25.5,227.0,1005.7,95.2,,,
2007-11-30T11:00:00,10.8,9.7,93.03,0.0,0.0,,0.0,0,24.0,228.0,1004.8,85.2,,,
2007-11-30T12:00:00,12.2,10.5,89.35,0.0,0.0,,0.0,0,25.0,231.0,1003.9,52.4,,,
2007-11-30T13:00:00,12.9,10.5,85.84,0.0,0.0,,0.0,0,26.7,232.0,1003.0,75.6,,,
