datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2012-03-19T02:00:00,2.3,1.6,95.24,0.0,0.0,,0.0,0.0,9.2,332.0,1028.4,2.2,0.0,0.0,0.0
2012-03-19T03:00:00,2.1,1.3,94.31,0.0,0.0,,0.0,0.0,,326.0,1028.7,14.7,0.0,0.0,0.0
2012-03-19T04:00:00,2.0,0.9,92.74,0.0,0.0,,0.0,0.0,12.4,333.0,1029.2,10.0,0.0,0.0,0.0
2012-03-19T05:00:00,1.7,0.7,93.05,0.0,0.0,,0.0,0.0,12.4,337.0,1029.7,30.0,0.0,0.0,0.0
2012-03-19T06:00:00,0.9,0.1,94.18,0.018,100.0,"rain,snow",0.0,0.0,9.7,340.0,1030.7,27.7,47.6,0.2,0.0
2012-03-19T07:00:00,1.7,0.8,93.83,0.0,0.0,,0.0,0.0,7.2,329.0,1031.7,5.6,196.8,0.7,2.0
2012-03-19T08:00:00,3.6,1.8,88.47,0.0,0.0,,0.0,0.0,3.6,308.0,1032.4,2.3,364.6,1.3,4.0
2012-03-19T09:00:00,6.4,3.2,80.05,0.0,0.0,,0.0,0.0,8.8,341.0,1033.1,8.4,508.1,1.8,5.0
2012-03-19T10:00:00,8.7,2.2,63.94,0.0,0.0,,0.0,0.0,11.8,331.0,1033.6,9.1,604.8,2.2,6.0
2012-03-19T11:00:00,10.3,4.1,65.63,0.0,0.0,,0.0,0.0,9.3,248.0,1033.8,3.4,659.3,2.4,7.0
2012-03-19T12:00:00,10.5,4.2,64.98,0.0,0.0,,0.0,0.0,15.2,228.0,1034.1,40.0,659.8,2.4,7.0
2012-03-19T13:00:00,10.9,4.1,62.88,0.0,0.0,,0.0,0.0,18.3,232.0,1034.0,40.0,604.0,2.2,6.0
2012-03-19T14:00:00,10.8,4.3,64.17,0.0,0.0,,0.0,0.0,22.4,237.0,1033.7,90.0,503.1,1.8,5.0
2012-03-19T15:00:00,11.2,3.0,56.97,0.0,0.0,,0.0,0.0,22.7,236.0,1033.7,30.0,361.6,1.3,4.0
2012-03-19T16:00:00,10.6,3.1,59.87,0.0,0.0,,0.0,0.0,23.3,245.0,1033.6,10.0,199.9,0.7,2.0
2012-03-19T17:00:00,10.0,2.5,59.63,0.0,0.0,,0.0,0.0,22.8,250.0,1033.7,77.7,43.4,0.2,0.0
2012-03-19T18:00:00,8.7,3.4,69.41,0.0,0.0,,0.0,0.0,20.8,248.0,1034.2,10.0,0.0,0.0,0.0
2012-03-19T19:00:00,7.4,4.1,79.28,0.0,0.0,,0.0,0.0,15.4,257.0,1034.6,19.4,0.0,0.0,0.0
2012-03-19T20:00:00,6.4,3.4,81.02,0.0,0.0,,0.0,0.0,13.7,267.0,1034.9,9.3,0.0,0.0,0.0
2012-03-19T21:00:00,5.5,3.4,86.18,0.0,0.0,,0.0,0.0,13.0,267.0,1035.4,18.9,0.0,0.0,0.0
2012-03-19T22:00:00,4.8,2.8,87.13,0.0,0.0,,0.0,0.0,5.9,269.0,1035.7,34.7,0.0,0.0,0.0
2012-03-19T23:00:00,4.7,3.2,90.38,0.0,0.0,,0.0,0.0,3.5,313.0,1035.8,28.8,0.0,0.0,0.0
2012-03-20T00:00:00,3.0,1.1,87.1,0.0,0.0,,0.0,0.0,3.3,254.0,1035.7,15.4,0.0,0.0,0.0
2012-03-20T01:00:00,3.2,1.3,86.98,0.0,0.0,,0.0,0.0,8.7,277.0,1035.6,1.6,0.0,0.0,0.0
2012-03-20T02:00:00,2.5,1.1,90.76,0.0,0.0,,0.0,0.0,7.4,263.0,1035.7,1.2,0.0,0.0,0.0
2012-03-20T03:00:00,2.3,0.8,89.87,0.0,0.0,,0.0,0.0,4.1,291.0,1035.5,90.0,0.0,0.0,0.0
2012-03-20T04:00:00,2.1,1.1,93.53,0.0,0.0,,0.0,0.0,8.0,264.0,1035.2,100.0,0.0,0.0,0.0
2012-03-20T05:00:00,2.8,1.9,93.88,0.0,0.0,,0.0,0.0,12.4,257.0,1035.3,100.0,0.0,0.0,0.0
2012-03-20T06:00:00,5.2,3.9,91.03,0.053,100.0,rain,0.0,0.0,10.4,304.0,1035.5,100.0,47.7,0.2,0.0
2012-03-20T07:00:00,6.0,4.4,89.81,0.0,0.0,,0.0,0.0,10.6,288.0,1035.8,100.0,121.6,0.4,1.0
2012-03-20T08:00:00,6.9,4.8,86.51,0.0,0.0,,0.0,0.0,11.6,267.0,1036.1,100.0,141.8,0.5,1.0
2012-03-20T09:00:00,7.6,5.4,85.94,0.0,0.0,,0.0,0.0,11.5,257.0,1036.4,100.0,202.9,0.7,2.0
2012-03-20T10:00:00,8.7,6.2,84.34,0.0,0.0,,0.0,0.0,14.4,259.0,1036.3,100.0,238.3,0.9,2.0
2012-03-20T11:00:00,10.2,6.7,78.87,0.0,0.0,,0.0,0.0,13.7,262.0,1036.1,41.4,283.0,1.0,3.0
2012-03-20T12:00:00,10.9,6.9,75.93,0.0,0.0,,0.0,0.0,16.4,240.0,1035.7,87.8,249.7,0.9,2.0
2012-03-20T13:00:00,10.9,7.0,77.17,0.0,0.0,,0.0,0.0,16.6,250.0,1035.6,93.8,237.9,0.9,2.0
2012-03-20T14:00:00,11.6,7.0,73.64,0.0,0.0,,0.0,0.0,19.8,249.0,1035.2,90.0,186.6,0.7,2.0
2012-03-20T15:00:00,11.4,6.9,73.84,0.0,0.0,,0.0,0.0,18.4,245.0,1034.8,36.7,121.6,0.4,1.0
2012-03-20T16:00:00,11.3,6.7,73.38,0.0,0.0,,0.0,0.0,17.9,256.0,1034.5,31.2,61.2,0.2,1.0
2012-03-20T17:00:00,11.0,6.4,73.12,0.0,0.0,,0.0,0.0,16.2,256.0,1034.3,43.3,15.6,0.1,0.0
2012-03-20T18:00:00,9.9,6.1,77.62,0.0,0.0,,0.0,0.0,14.2,253.0,1034.4,19.6,0.0,0.0,0.0
2012-03-20T19:00:00,7.5,5.3,85.9,0.0,0.0,,0.0,0.0,5.7,249.0,1034.7,31.8,0.0,0.0,0.0
2012-03-20T20:00:00,7.2,6.0,92.24,0.0,0.0,,0.0,0.0,3.0,246.0,1035.0,86.9,0.0,0.0,0.0
2012-03-20T21:00:00,7.5,6.4,92.69,0.0,0.0,,0.0,0.0,2.2,211.0,1034.9,57.0,0.0,0.0,0.0
2012-03-20T22:00:00,7.1,5.9,92.14,0.0,0.0,,0.0,0.0,4.7,155.0,1035.1,55.3,0.0,0.0,0.0
2012-03-20T23:00:00,6.7,5.7,93.67,0.0,0.0,,0.0,0.0,2.4,70.0,1035.0,21.7,0.0,0.0,0.0
2012-03-21T00:00:00,6.8,6.1,95.46,0.0,0.0,,0.0,0.0,2.3,6.0,1034.9,48.2,0.0,0.0,0.0
2012-03-21T01:00:00,7.9,6.1,88.35,0.0,0.0,,0.0,0.0,3.4,9.0,1035.0,29.9,0.0,0.0,0.0
2012-03-21T02:00:00,8.3,6.1,86.16,0.0,0.0,,0.0,0.0,11.8,10.0,1034.9,92.2,0.0,0.0,0.0
2012-03-21T03:00:00,8.0,5.9,86.32,0.0,0.0,,0.0,0.0,8.1,14.0,1034.6,91.3,0.0,0.0,0.0
2012-03-21T04:00:00,7.7,6.5,91.84,0.0,0.0,,0.0,0.0,7.9,79.0,1034.6,89.0,0.0,0.0,0.0
2012-03-21T05:00:00,6.6,6.0,95.59,0.0,0.0,,0.0,0.0,6.7,4.0,1034.4,64.2,0.0,0.0,0.0
2012-03-21T06:00:00,6.5,5.3,92.32,0.0,0.0,,0.0,0.0,5.2,38.0,1034.6,100.0,55.4,0.2,0.0
2012-03-21T07:00:00,5.4,4.7,95.29,0.0,0.0,,0.0,0.0,5.1,32.0,1035.2,100.0,208.8,0.8,2.0
2012-03-21T08:00:00,7.6,7.1,96.5,0.0,0.0,,0.0,0.0,10.8,114.0,1035.5,100.0,369.5,1.3,4.0
2012-03-21T09:00:00,8.5,7.9,95.79,0.0,0.0,,0.0,0.0,9.7,115.0,1035.7,90.0,504.8,1.8,5.0
2012-03-21T10:00:00,9.2,8.0,92.15,0.0,0.0,,0.0,0.0,8.3,125.0,1035.6,80.0,600.8,2.2,6.0
2012-03-21T11:00:00,11.1,6.8,74.85,0.0,0.0,,0.0,0.0,7.3,131.0,1035.4,10.0,649.5,2.3,6.0
2012-03-21T12:00:00,11.9,5.6,65.14,0.0,0.0,,0.0,0.0,9.2,153.0,1035.0,60.0,660.0,2.4,7.0
2012-03-21T13:00:00,12.4,5.0,60.47,0.0,0.0,,0.0,0.0,8.1,149.0,1034.0,60.0,608.3,2.2,6.0
2012-03-21T14:00:00,11.3,6.1,70.11,0.0,0.0,,0.0,0.0,12.9,129.0,1033.3,0.0,509.0,1.8,5.0
2012-03-21T15:00:00,12.0,5.8,65.98,0.0,0.0,,0.0,0.0,14.7,119.0,1032.7,0.0,365.3,1.3,4.0
2012-03-21T16:00:00,11.7,4.5,61.34,0.0,0.0,,0.0,0.0,14.8,121.0,1032.2,0.0,204.4,0.7,2.0
2012-03-21T17:00:00,12.1,3.8,57.12,0.0,0.0,,0.0,0.0,16.3,116.0,1031.6,30.0,53.6,0.2,1.0
2012-03-21T18:00:00,12.0,3.3,55.11,0.0,0.0,,0.0,0.0,14.8,85.0,1031.3,10.0,0.0,0.0,0.0
2012-03-21T19:00:00,9.0,3.5,68.76,0.0,0.0,,0.0,0.0,10.9,54.0,1031.8,44.3,0.0,0.0,0.0
2012-03-21T20:00:00,8.7,2.8,66.62,0.0,0.0,,0.0,0.0,12.1,52.0,1031.7,60.5,0.0,0.0,0.0
2012-03-21T21:00:00,8.6,3.3,69.25,0.0,0.0,,0.0,0.0,13.5,61.0,1031.6,77.5,0.0,0.0,0.0
2012-03-21T22:00:00,8.5,3.4,70.28,0.0,0.0,,0.0,0.0,15.7,62.0,1031.6,93.8,0.0,0.0,0.0
2012-03-21T23:00:00,8.3,3.7,72.81,0.0,0.0,,0.0,0.0,18.2,69.0,1031.3,95.2,0.0,0.0,0.0
2012-03-22T00:00:00,8.2,4.2,75.65,0.0,0.0,,0.0,0.0,16.9,69.0,1031.0,78.6,0.0,0.0,0.0
2012-03-22T01:00:00,7.9,4.0,76.55,0.0,0.0,,0.0,0.0,16.7,61.0,1030.6,74.9,0.0,0.0,0.0
2012-03-22T02:00:00,8.3,4.0,74.19,0.0,0.0,,0.0,0.0,15.3,70.0,1030.1,88.0,0.0,0.0,0.0
2012-03-22T03:00:00,7.5,4.2,79.64,0.0,0.0,,0.0,0.0,12.7,32.0,1029.5,95.8,0.0,0.0,0.0
2012-03-22T04:00:00,7.4,4.1,79.7,0.0,0.0,,0.0,0.0,12.9,21.0,1029.1,40.0,0.0,0.0,0.0
2012-03-22T05:00:00,7.0,4.3,82.71,0.0,0.0,,0.0,0.0,10.9,30.0,1029.0,10.0,0.1,0.0,0.0
2012-03-22T06:00:00,7.6,4.4,80.14,0.0,0.0,,0.0,0.0,13.7,36.0,1028.7,40.0,35.8,0.1,0.0
2012-03-22T07:00:00,7.9,4.5,78.87,0.0,0.0,,0.0,0.0,12.5,29.0,1028.9,100.0,129.6,0.5,1.0
2012-03-22T08:00:00,10.6,4.5,65.99,0.0,0.0,,0.0,0.0,11.1,68.0,1029.0,50.0,223.3,0.8,2.0
2012-03-22T09:00:00,12.1,4.5,60.01,0.0,0.0,,0.0,0.0,15.2,74.0,1028.8,80.0,293.3,1.1,3.0
2012-03-22T10:00:00,14.1,4.6,52.95,0.0,0.0,,0.0,0.0,15.3,70.0,1028.4,100.0,388.0,1.4,4.0
2012-03-22T11:00:00,15.9,5.0,48.41,0.0,0.0,,0.0,0.0,16.1,63.0,1028.3,100.0,446.6,1.6,4.0
2012-03-22T12:00:00,13.7,5.9,59.46,0.0,0.0,,0.0,0.0,16.7,141.0,1027.9,30.0,469.8,1.7,5.0
2012-03-22T13:00:00,15.3,6.1,54.34,0.0,0.0,,0.0,0.0,20.1,115.0,1027.5,99.5,413.9,1.5,4.0
2012-03-22T14:00:00,15.9,6.3,52.81,0.0,0.0,,0.0,0.0,18.0,125.0,1026.8,99.4,248.0,0.9,2.0
2012-03-22T15:00:00,18.2,5.3,42.72,0.0,0.0,,0.0,0.0,20.0,97.0,1026.4,90.0,131.9,0.5,1.0
2012-03-22T16:00:00,14.9,6.0,55.16,0.0,0.0,,0.0,0.0,13.2,118.0,1026.1,99.2,64.6,0.2,1.0
2012-03-22T17:00:00,16.1,4.7,46.78,0.0,0.0,,0.0,0.0,20.0,88.0,1026.0,99.1,20.4,0.1,0.0
2012-03-22T18:00:00,15.1,5.4,52.46,0.0,0.0,,0.0,0.0,16.9,86.0,1026.3,10.0,0.1,0.0,0.0
2012-03-22T19:00:00,13.4,5.4,58.58,0.0,0.0,,0.0,0.0,15.2,63.0,1026.4,10.0,0.0,0.0,0.0
2012-03-22T20:00:00,12.6,,64.72,0.0,0.0,,0.0,0.0,17.6,67.0,1026.7,10.0,0.0,0.0,0.0
2012-03-22T21:00:00,11.4,6.4,71.25,0.0,0.0,,0.0,0.0,13.1,67.0,1026.8,30.0,0.0,0.0,0.0
2012-03-22T22:00:00,10.6,6.2,73.86,0.0,0.0,,0.0,0.0,12.1,31.0,1026.9,10.0,0.0,0.0,0.0
2012-03-22T23:00:00,10.0,5.8,75.03,0.0,0.0,,0.0,0.0,10.5,30.0,1026.7,96.1,0.0,0.0,0.0
2012-03-23T00:00:00,8.8,6.0,82.91,0.0,0.0,,0.0,0.0,11.5,19.0,1026.4,90.4,0.0,0.0,0.0
2012-03-23T01:00:00,7.9,6.1,88.25,0.0,0.0,,0.0,0.0,13.9,18.0,1026.0,62.8,0.0,0.0,0.0
2012-03-23T02:00:00,7.6,6.2,90.89,0.0,0.0,,0.0,0.0,15.3,2.0,1025.7,15.7,0.0,0.0,0.0
2012-03-23T03:00:00,6.6,5.6,93.83,0.0,0.0,,0.0,0.0,14.9,2.0,1025.6,50.0,0.0,0.0,0.0
2012-03-23T04:00:00,6.4,5.5,93.87,0.0,0.0,,0.0,0.0,14.5,4.0,1025.5,100.0,0.0,0.0,0.0
2012-03-23T05:00:00,6.0,5.4,95.51,0.0,0.0,,0.0,0.0,12.8,5.0,1025.6,100.0,0.2,0.0,0.0
2012-03-23T06:00:00,5.4,5.1,97.83,0.018,100.0,rain,0.0,0.0,13.3,3.0,1025.8,69.5,56.9,0.2,1.0
2012-03-23T07:00:00,6.1,5.8,98.18,0.0,0.0,,0.0,0.0,11.7,6.0,1026.3,90.9,195.1,0.7,2.0
2012-03-23T08:00:00,8.0,7.1,94.54,0.0,0.0,,0.0,0.0,12.9,10.0,1026.7,94.9,328.9,1.2,3.0
2012-03-23T09:00:00,9.8,7.9,87.75,0.0,0.0,,0.0,0.0,12.7,10.0,1026.9,94.9,442.8,1.6,4.0
2012-03-23T10:00:00,12.9,8.7,75.83,0.0,0.0,,0.0,0.0,9.0,1.0,1027.1,40.0,538.3,1.9,5.0
2012-03-23T11:00:00,15.1,9.6,69.38,0.0,0.0,,0.0,0.0,4.9,1.0,1027.1,94.8,595.3,2.1,6.0
2012-03-23T12:00:00,14.4,8.1,65.91,0.0,0.0,,0.0,0.0,8.7,187.0,1027.1,72.8,614.0,2.2,6.0
2012-03-23T13:00:00,14.4,8.0,65.31,0.0,0.0,,0.0,0.0,8.9,202.0,1027.0,42.0,585.0,2.1,6.0
2012-03-23T14:00:00,14.6,8.1,65.29,0.0,0.0,,0.0,0.0,9.2,202.0,1026.8,10.0,493.8,1.8,5.0
2012-03-23T15:00:00,14.3,8.0,65.56,0.0,0.0,,0.0,0.0,9.5,202.0,1026.5,10.0,362.6,1.3,4.0
2012-03-23T16:00:00,14.2,7.9,65.7,0.0,0.0,,0.0,0.0,5.9,198.0,1026.2,25.8,208.0,0.7,2.0
2012-03-23T17:00:00,13.8,7.3,65.06,0.0,0.0,,0.0,0.0,4.7,168.0,1026.1,20.4,60.8,0.2,1.0
2012-03-23T18:00:00,11.0,6.9,76.17,0.0,0.0,,0.0,0.0,2.7,166.0,1026.3,7.1,0.2,0.0,0.0
2012-03-23T19:00:00,9.2,6.5,83.18,0.0,0.0,,0.0,0.0,3.4,121.0,1026.5,11.5,0.0,0.0,0.0
2012-03-23T20:00:00,7.8,6.0,88.58,0.0,0.0,,0.0,0.0,3.3,131.0,1026.7,17.0,0.0,0.0,0.0
2012-03-23T21:00:00,7.3,6.1,92.05,0.0,0.0,,0.0,0.0,4.8,27.0,1026.8,3.0,0.0,0.0,0.0
2012-03-23T22:00:00,7.4,6.1,91.51,0.0,0.0,,0.0,0.0,6.4,40.0,1026.9,0.8,0.0,0.0,0.0
2012-03-23T23:00:00,7.7,6.5,92.13,0.0,0.0,,0.0,0.0,8.1,96.0,1027.1,13.9,0.0,0.0,0.0
2012-03-24T00:00:00,6.1,5.3,95.0,0.0,0.0,,0.0,0.0,4.9,17.0,1027.0,28.9,0.0,0.0,0.0
2012-03-24T01:00:00,6.9,5.6,91.57,0.0,0.0,,0.0,0.0,12.4,15.0,1026.8,44.5,0.0,0.0,0.0
2012-03-24T02:00:00,6.5,5.4,93.05,0.0,0.0,,0.0,0.0,12.1,17.0,1026.7,54.8,0.0,0.0,0.0
2012-03-24T03:00:00,6.1,5.4,95.77,0.0,0.0,,0.0,0.0,13.7,10.0,1026.6,62.9,0.0,0.0,0.0
2012-03-24T04:00:00,5.6,5.0,95.92,0.0,0.0,,0.0,0.0,13.4,13.0,1026.6,75.2,0.0,0.0,0.0
2012-03-24T05:00:00,5.9,5.1,94.91,0.0,0.0,,0.0,0.0,16.3,9.0,1026.9,61.1,0.3,0.0,0.0
2012-03-24T06:00:00,5.6,4.9,94.96,0.0,0.0,,0.0,0.0,13.5,15.0,1027.4,40.0,51.6,0.2,1.0
2012-03-24T07:00:00,6.0,5.4,95.46,0.0,0.0,,0.0,0.0,9.2,28.0,1027.8,30.0,185.2,0.7,2.0
2012-03-24T08:00:00,7.9,6.7,92.47,0.0,0.0,,0.0,0.0,14.7,12.0,1028.1,49.3,334.4,1.2,3.0
2012-03-24T09:00:00,10.7,7.9,82.81,0.0,0.0,,0.0,0.0,13.9,15.0,1028.4,42.7,461.0,1.7,5.0
2012-03-24T10:00:00,14.2,9.2,72.2,0.0,0.0,,0.0,0.0,10.5,8.0,1028.7,28.6,556.8,2.0,6.0
2012-03-24T11:00:00,17.6,9.3,58.34,0.0,0.0,,0.0,,5.6,131.0,1028.4,17.7,616.5,,6.0
2012-03-24T12:00:00,16.2,9.2,62.95,0.0,0.0,,0.0,0.0,11.3,142.0,1028.4,11.8,623.0,2.2,6.0
2012-03-24T13:00:00,16.4,9.0,61.4,0.0,0.0,,0.0,0.0,9.8,124.0,1028.2,0.4,592.5,2.1,6.0
2012-03-24T14:00:00,16.0,9.5,65.37,0.0,0.0,,0.0,0.0,10.2,126.0,1027.9,16.2,496.8,1.8,5.0
2012-03-24T15:00:00,15.2,8.6,64.61,0.0,0.0,,0.0,0.0,14.8,118.0,1027.6,39.1,363.5,1.3,4.0
2012-03-24T16:00:00,14.6,7.5,62.47,0.0,0.0,,0.0,0.0,7.4,143.0,1027.4,37.1,209.1,0.8,2.0
2012-03-24T17:00:00,14.1,7.6,64.89,0.0,0.0,,0.0,0.0,9.2,131.0,1027.4,18.1,62.6,0.2,1.0
2012-03-24T18:00:00,12.2,7.7,73.74,0.0,0.0,,0.0,0.0,6.3,120.0,1027.9,1.3,0.4,0.0,0.0
2012-03-24T19:00:00,10.5,5.7,71.99,0.0,0.0,,0.0,0.0,10.2,53.0,1028.7,2.3,0.0,0.0,0.0
2012-03-24T20:00:00,11.0,5.0,66.37,0.0,0.0,,0.0,0.0,6.3,29.0,1029.3,1.5,0.0,0.0,0.0
2012-03-24T21:00:00,10.6,7.2,79.8,0.0,0.0,,0.0,0.0,6.7,90.0,1029.6,1.0,0.0,0.0,0.0
2012-03-24T22:00:00,9.0,6.8,86.18,0.0,0.0,,0.0,0.0,12.2,45.0,1029.9,1.6,0.0,0.0,0.0
2012-03-24T23:00:00,8.9,6.5,85.15,0.0,0.0,,0.0,0.0,10.4,21.0,1030.3,11.9,0.0,0.0,0.0
2012-03-25T00:00:00,8.2,6.3,87.81,0.0,0.0,,0.0,0.0,11.2,26.0,1030.4,30.6,0.0,0.0,0.0
2012-03-25T02:00:00,6.5,5.5,93.24,0.0,0.0,,0.0,0.0,11.4,13.0,1030.6,61.9,0.0,0.0,0.0
2012-03-25T03:00:00,6.1,5.1,93.24,0.0,0.0,,0.0,0.0,14.9,17.0,1030.5,90.7,0.0,0.0,0.0
2012-03-25T04:00:00,5.2,4.4,94.54,0.0,0.0,,0.0,0.0,13.8,19.0,1030.7,97.1,0.0,0.0,0.0
2012-03-25T05:00:00,4.5,3.9,95.85,0.0,0.0,,0.0,0.0,13.9,19.0,1030.8,98.1,0.0,0.0,0.0
2012-03-25T06:00:00,4.6,3.7,94.09,0.0,0.0,,0.0,0.0,14.2,16.0,1031.2,97.3,0.3,,0.0
2012-03-25T07:00:00,3.9,3.2,94.98,0.006,100.0,rain,0.0,0.0,12.6,5.0,1031.5,95.2,26.8,0.1,0.0
2012-03-25T08:00:00,4.8,4.0,94.52,0.0,0.0,,0.0,0.0,15.5,13.0,1031.9,82.5,89.4,0.3,1.0
2012-03-25T09:00:00,6.5,4.9,89.14,0.0,0.0,,0.0,0.0,15.5,11.0,1032.3,71.7,205.2,0.7,2.0
2012-03-25T10:00:00,8.4,5.5,82.51,0.0,0.0,,0.0,0.0,18.3,22.0,1032.8,69.6,329.5,1.2,3.0
2012-03-25T11:00:00,11.0,5.8,70.2,0.0,0.0,,0.0,0.0,13.4,22.0,1033.4,73.8,423.1,1.5,4.0
2012-03-25T12:00:00,12.6,5.6,62.57,0.0,0.0,,0.0,0.0,9.6,146.0,1033.2,75.8,509.6,1.8,5.0
2012-03-25T13:00:00,13.5,5.8,59.73,0.0,0.0,,0.0,0.0,10.0,127.0,1033.3,60.0,623.8,2.2,6.0
2012-03-25T14:00:00,13.3,6.8,64.51,0.0,0.0,,0.0,0.0,10.3,129.0,1033.1,56.8,601.3,2.2,6.0
2012-03-25T15:00:00,12.9,7.4,69.33,0.0,0.0,,0.0,0.0,8.6,156.0,1033.0,68.2,500.4,1.8,5.0
2012-03-25T16:00:00,11.8,7.3,73.93,0.0,0.0,,0.0,0.0,12.0,155.0,1033.1,86.9,364.9,1.3,4.0
2012-03-25T17:00:00,13.4,8.1,70.58,0.0,0.0,,0.0,0.0,6.0,279.0,1032.8,94.8,198.9,0.7,2.0
2012-03-25T18:00:00,13.7,5.1,56.01,0.0,0.0,,0.0,0.0,13.9,63.0,1032.8,94.9,57.6,0.2,1.0
2012-03-25T19:00:00,11.8,5.7,66.24,0.0,0.0,,0.0,0.0,13.7,37.0,1033.2,94.4,0.7,0.0,0.0
2012-03-25T20:00:00,9.3,,71.36,0.0,0.0,,0.0,0.0,14.6,27.0,1033.6,94.4,0.0,0.0,0.0
2012-03-25T21:00:00,7.8,3.6,74.87,0.0,0.0,,0.0,0.0,13.3,33.0,1034.1,93.3,0.0,0.0,0.0
2012-03-25T22:00:00,7.5,3.2,74.14,0.0,0.0,,0.0,0.0,19.3,4.0,1034.2,89.4,0.0,0.0,0.0
2012-03-25T23:00:00,6.4,3.5,81.75,0.0,0.0,,0.0,0.0,11.0,34.0,1034.6,87.2,0.0,0.0,0.0
2012-03-26T00:00:00,5.1,3.0,86.65,0.0,0.0,,0.0,0.0,12.2,27.0,1034.8,86.0,0.0,0.0,0.0
2012-03-26T01:00:00,4.5,3.1,90.4,0.0,0.0,,0.0,0.0,16.2,19.0,1034.8,85.4,0.0,0.0,0.0
2012-03-26T02:00:00,4.6,3.1,89.86,0.0,0.0,,0.0,0.0,15.0,18.0,1034.7,85.3,0.0,0.0,0.0
2012-03-26T03:00:00,4.8,3.0,88.21,0.0,0.0,,0.0,0.0,12.9,19.0,1034.8,84.2,0.0,0.0,0.0
2012-03-26T04:00:00,4.3,3.0,91.0,0.0,0.0,,0.0,0.0,11.6,19.0,1034.7,60.0,0.0,0.0,0.0
2012-03-26T05:00:00,3.6,2.7,93.5,0.0,0.0,,0.0,0.0,17.4,20.0,1034.6,100.0,0.0,0.0,0.0
2012-03-26T06:00:00,3.8,3.2,95.57,0.0,0.0,,0.0,0.0,17.3,26.0,1034.7,100.0,0.8,0.0,0.0
2012-03-26T07:00:00,3.8,3.3,96.65,0.0,0.0,,0.0,0.0,13.1,9.0,1034.8,100.0,58.9,0.2,1.0
2012-03-26T08:00:00,4.5,4.0,96.33,0.0,0.0,,0.0,0.0,18.7,13.0,1035.2,100.0,205.2,0.7,2.0
2012-03-26T09:00:00,5.8,4.6,92.35,0.0,0.0,,,0.0,17.5,11.0,1035.5,100.0,379.6,1.4,4.0
2012-03-26T10:00:00,7.9,6.0,87.96,0.0,0.0,,0.0,0.0,19.9,19.0,1035.7,60.0,535.3,1.9,5.0
2012-03-26T11:00:00,11.6,7.8,77.24,0.0,0.0,,0.0,0.0,16.4,14.0,1035.9,0.0,638.8,2.3,6.0
2012-03-26T12:00:00,17.2,6.6,49.55,0.0,0.0,,0.0,0.0,14.4,75.0,1035.8,0.0,694.5,2.5,7.0
2012-03-26T13:00:00,17.7,4.6,42.17,0.0,0.0,,0.0,0.0,23.5,87.0,1035.8,0.0,698.0,2.5,7.0
2012-03-26T14:00:00,18.2,4.9,41.52,0.0,0.0,,0.0,0.0,19.6,79.0,1035.6,0.0,647.3,2.3,6.0
2012-03-26T15:00:00,18.8,2.5,33.74,0.0,0.0,,0.0,0.0,18.3,70.0,1035.2,0.0,546.8,2.0,5.0
2012-03-26T16:00:00,18.6,2.3,33.61,0.0,0.0,,0.0,0.0,18.2,78.0,1034.9,0.0,408.9,1.5,4.0
2012-03-26T17:00:00,18.0,2.4,35.35,0.0,0.0,,0.0,0.0,19.7,69.0,1034.5,0.0,244.9,0.9,2.0
2012-03-26T18:00:00,16.8,3.4,40.87,0.0,0.0,,0.0,0.0,19.8,61.0,1034.5,0.0,81.6,0.3,1.0
2012-03-26T19:00:00,14.4,3.9,49.56,0.0,0.0,,0.0,0.0,16.8,60.0,1034.9,0.0,1.1,0.0,0.0
2012-03-26T20:00:00,12.0,4.8,61.58,0.0,0.0,,0.0,0.0,15.1,49.0,1035.1,0.0,0.0,0.0,0.0
2012-03-26T21:00:00,10.5,5.7,71.84,0.0,0.0,,0.0,0.0,15.0,50.0,1035.4,0.0,0.0,0.0,0.0
2012-03-26T22:00:00,9.3,5.2,75.51,0.0,0.0,,0.0,0.0,14.7,42.0,1035.4,0.0,0.0,0.0,0.0
2012-03-26T23:00:00,8.7,4.9,77.2,0.0,0.0,,0.0,0.0,13.3,51.0,1035.7,0.0,0.0,0.0,0.0
2012-03-27T00:00:00,7.9,4.5,79.45,0.0,0.0,,0.0,0.0,8.1,35.0,1036.1,4.3,0.0,0.0,0.0
2012-03-27T01:00:00,7.7,4.6,80.86,0.0,0.0,,0.0,0.0,11.9,39.0,1035.9,37.4,0.0,0.0,0.0
2012-03-27T02:00:00,6.9,3.9,81.41,0.0,0.0,,0.0,0.0,7.5,329.0,1035.7,75.9,0.0,0.0,0.0
2012-03-27T03:00:00,7.0,3.6,79.03,0.0,0.0,,0.0,0.0,7.0,43.0,1035.6,61.4,0.0,0.0,0.0
2012-03-27T04:00:00,5.9,3.4,84.25,0.0,0.0,,0.0,0.0,8.3,337.0,1035.6,21.1,0.0,0.0,0.0
2012-03-27T05:00:00,6.1,3.0,80.71,0.0,0.0,,0.0,0.0,9.9,20.0,1035.6,10.0,0.0,0.0,0.0
2012-03-27T06:00:00,5.9,2.9,81.22,0.0,0.0,,0.0,0.0,12.9,29.0,1035.6,0.0,1.3,0.0,0.0
